Symbol,Date,Open,High,Low,Close,Percent Change,Volume
GBBLPO,2025-01-22,205.00,205.00,205.00,205.00,0.00 %,"34,251.00"
GBBLPO,2025-01-26,205.00,205.00,205.00,205.00,0.00 %,"54,750.00"
GBBLPO,2025-02-16,205.00,205.00,205.00,205.00,0.00 %,"10,950.00"
