Symbol,Date,Open,High,Low,Close,Percent Change,Volume
SBLD83,2025-01-13,"1,121.60","1,133.00","1,121.60","1,133.00",-1.00 %,"50,382.00"
SBLD83,2025-01-16,"1,088.20","1,088.20","1,088.20","1,088.20",-3.95 %,11.00
SBLD83,2025-01-19,"1,067.30","1,067.30","1,067.30","1,067.30",-1.92 %,20.00
SBLD83,2025-01-23,"1,088.00","1,088.00","1,088.00","1,088.00",1.94 %,28.00
SBLD83,2025-01-28,"1,066.90","1,079.00","1,058.00","1,079.00",-0.88 %,50.00
SBLD83,2025-03-12,"1,057.60","1,057.60","1,057.60","1,057.60",-1.98 %,1.00
