Symbol,Date,Open,High,Low,Close,Percent Change,Volume
NBLD82,2025-01-13,"1,077.00","1,077.00","1,077.00","1,077.00",-0.97 %,"1,000.00"
NBLD82,2025-01-23,"1,077.00","1,129.00","1,077.00","1,129.00",4.83 %,369.00
NBLD82,2025-01-26,"1,142.00","1,248.00","1,142.00","1,248.00",9.67 %,58.00
NBLD82,2025-03-06,"1,128.40","1,128.40","1,123.20","1,123.20",-10.00 %,25.00
NBLD82,2025-03-09,"1,101.00","1,101.00","1,080.00","1,080.00",-3.85 %,"9,978.00"
