Symbol,Date,Open,High,Low,Close,Percent Change,Volume
NMBPO,2025-01-09,140.00,140.00,140.00,140.00,0.00 %,"23,005.00"
NMBPO,2025-01-15,140.00,140.00,140.00,140.00,0.00 %,"150,000.00"
NMBPO,2025-01-16,115.00,115.00,115.00,115.00,0.00 %,"30,288.00"
